Date,Close,High,Low,Open,Volume,Daily Return,MACD,RSI,CCI,ADX
2015-08-05,99.4522476196289,99.91031804780832,96.77299244027884,97.01498686888664,5696430,0.02768587232446329,0.7670382713817361,56.91358955782316,37.242351515027934,14.554252535132157
2015-08-06,98.8040542602539,100.212828332211,98.35462793583288,100.0831869348006,5022969,-0.006517634089619806,0.7769140319487207,54.77560706994272,41.390744632708994,14.41064006586551
2015-08-07,98.37190246582033,99.5473190441116,97.8446927836277,98.80404039655276,4219929,-0.004373826536462455,0.7413240826153498,53.33702907127681,14.786986699059685,13.95085664258587
2015-08-10,97.395263671875,99.12381521938758,96.81619609006056,98.19039316363424,3854564,-0.009928025884064495,0.6270835737047804,50.13261307839122,-17.824370156935657,13.009918760469784
2015-08-11,97.86197662353516,98.08668974390332,95.9432814857307,97.83604412878422,6672931,0.0047919471036343975,0.567663312739711,51.62820408930432,-36.870832456295965,12.625019542844946
2015-08-12,99.86711883544922,100.48074916190244,97.18785623142492,97.18785623142492,7323971,0.02048949225323371,0.6745942441278743,57.522538834708165,28.754585594124013,12.479830089117037
2015-08-13,98.73489379882812,100.1695930288706,97.80147171776092,99.83251984116905,5510921,-0.011337315523106795,0.6603644097399552,53.554203137727946,19.073117339643613,12.345011310655408
2015-08-14,99.43496704101562,99.87574917287483,97.94841665861222,98.734909163146,4568222,0.0070904339413571105,0.6975364572773088,55.59409206149718,24.682209697395336,12.219822444941038
2015-08-17,99.53868103027344,100.08317907674322,98.32869474944556,99.53003686442558,2212863,0.001043033374919622,0.7269842035533145,55.903083797833105,34.35074789874608,12.218431978293445
2015-08-18,98.72626495361328,101.55245006238054,98.26819448992404,99.85846783032262,7479918,-0.008161812757123688,0.6769629592946416,52.80355870589352,49.08551757534587,12.973721374138888
2015-08-19,101.07709503173828,101.42280539308162,98.87318444467924,99.1670438786173,5814979,0.023811597442985777,0.8175884526826422,59.756690928052684,112.09567477284251,13.675061527423942
2015-08-20,99.69425201416016,101.3536575023417,99.17567944682789,101.12030723221214,6423955,-0.013681072028671859,0.8081356104569579,54.65582385930513,110.76259547680007,14.32630595547435
2015-08-21,99.56460571289062,99.73746088229844,97.43848572247532,99.35717388280534,7385267,-0.0013004390789863596,0.7811778597748003,54.188800144576575,34.13933525514069,13.604758945695458
2015-08-24,94.09374237060548,99.21889571086174,92.66768711705912,98.34598266730544,11884861,-0.05494787332419304,0.31473265618311075,39.03209580933494,-216.14595488375875,14.631750666538881
2015-08-25,93.5665283203125,95.32964969080528,91.31941105526415,94.95801387959914,15297276,-0.005603072393660979,-0.09635952336289222,37.93104873599819,-274.27736800594414,16.02759565341998
2015-08-26,95.23456573486328,96.21120156423846,93.87765701109468,94.188797691546,11044007,0.01782728764757069,-0.28427936289074296,43.373644991019354,-155.3708673292905,16.77673550319837
2015-08-27,95.30371856689452,96.35813788048894,94.48265653805294,96.35813788048894,12857543,0.00072613164660984,-0.4227538903030563,43.5944669635109,-125.47102932228667,17.380721165938624
2015-08-28,97.42120361328124,97.74098851050458,95.47658283326312,95.81364902843389,5714915,0.0222182835909015,-0.357511434970732,50.02138759517293,-51.33355458689309,17.107847146147094
2015-08-31,98.83861541748048,99.39175059230108,96.91992712043134,97.4212043340354,8954392,0.014549315258162387,-0.18925145926174025,53.814916025222075,22.190744911757484,15.986552660015253
2015-09-01,97.51627349853516,98.87318241890944,96.79892029334808,98.7521852016174,7103043,-0.013378798492471144,-0.16075309622313227,50.00182307851002,-11.280307093313413,15.004335340460194
2015-09-02,95.80500030517578,98.3891907567081,94.93208027874978,97.86198107472846,6572206,-0.01754859093733807,-0.27310519648966647,45.50793625299905,-71.31743182991433,14.945344177311316
2015-09-03,98.03484344482422,98.18176613190424,96.5482860411616,96.62606946767404,3285449,0.023274809587657597,-0.1801388115243725,51.61068406673342,-8.8983665265497,14.890566668673072
2015-09-04,95.76178741455078,98.80404128774582,94.58637082565748,98.18175984848024,7928355,-0.023186205540816296,-0.28657544325116646,45.96009648444336,-62.220626772881005,15.634143112970412
2015-09-07,95.43338012695312,96.24579816274876,94.05918268943232,95.74452089460785,5709214,-0.0034294189411481213,-0.3928978820106863,45.1902814830366,-104.9570549419253,16.51747629316329
2015-09-08,97.42120361328124,97.83605323295367,95.07037034581676,95.12222830664965,4094153,0.020829436028397597,-0.31314865555384586,50.585505817453445,-33.76567491785222,16.376928602638642
2015-09-09,96.9890594482422,99.14110490021864,96.48778227046272,97.97433250696088,4099134,-0.00443583274493764,-0.28157146103316677,49.44599468389796,5.706970050412666,15.551100803074528
2015-09-10,95.43338012695312,96.75571959761548,95.1308835260242,95.93465739509406,8775869,-0.01603974025667565,-0.37772247715503227,45.47464690852726,-68.45053166312346,15.374987229516124
2015-09-11,96.64336395263672,97.2915709373359,95.90008520348246,95.93465483596724,4084660,0.012678832333864465,-0.35222701392355305,48.91159754346437,-24.285045941382542,14.923614157710256
2015-09-14,98.81267547607422,99.16702995339104,96.6606301856054,96.97176384032817,10684962,0.022446564717062634,-0.15518746093037805,54.4546147798414,51.30352393521559,14.133173841296317
2015-09-15,98.71761322021484,99.21889040854748,97.8446931898125,98.35461454349466,4937700,-0.0009620451566700883,-0.00662653855779638,54.17721160209183,69.25063119148507,13.423323588758306
2015-09-16,100.35108947753906,100.60173509590666,98.77811168156452,99.20160543303864,9941709,0.0165469585825615,0.24014866090594467,58.124726617821004,124.95164880764891,13.391372770592328
2015-09-18,102.3302993774414,102.84886494117517,100.25603712250644,100.3770343473452,9898909,0.019722854133490397,0.588640006792474,62.356268608716675,184.50009902275318,14.220895283668527
2015-09-21,102.3648681640625,103.19457446589254,101.0338846348224,101.95001149639972,11840733,0.00033781574793989577,0.8577240128238515,62.427683033366094,170.61533371179817,15.111093846275342
2015-09-22,103.00443267822266,104.44777632302934,101.98458987421856,102.33030025299902,18028038,0.006247890762044461,1.109789574088282,63.79614581267215,178.5606821959264,16.358618756999853
2015-09-23,102.11421966552734,103.0908485612335,100.62766239225414,101.82900441533808,7529166,-0.008642472848486626,1.223615519090842,60.49345683450096,128.64007271463285,16.705568403450506
2015-09-24,104.2403335571289,104.56011843742417,101.46601368462692,102.67599988369768,11094738,0.02082093853887934,1.4684555810970608,65.13573367339694,156.50552579404453,17.538958856324626
2015-09-28,102.4945068359375,104.0588476388476,101.99322258832515,104.0588476388476,5322644,-0.016748092236625545,1.5042790754958162,59.00451833572137,122.53175624811593,18.31282141970774
2015-09-29,101.69072723388672,103.3501398133504,101.12031075359803,101.22401964387988,8118296,-0.007842172491618338,1.4510839638156199,56.37350629549865,86.40125539084728,18.49125591338102
2015-09-30,103.34149932861328,103.53164285114627,102.33030068649416,102.69329236565396,9590429,0.01623326078620546,1.5245558358527518,60.28979349452948,102.0642023137038,18.730585241810086
2015-10-01,103.66992950439452,106.01211172848424,103.25507282362348,103.37607005128746,18667659,0.0031781053876223098,1.5909449708632195,61.039158095255544,116.68603630937787,19.850506601807673
2015-10-05,103.76498413085938,105.42439662539564,103.21184897717896,103.78227246176924,9100269,0.0009168967985149212,1.6324115286564904,61.266975723522854,97.5964925288455,20.861550303080353
2015-10-06,103.60076904296876,105.44168080561134,103.4019884128054,104.12797871302588,8106115,-0.001582567464989082,1.6331968130370882,60.60763363124371,84.60396115597129,21.806475820765947
2015-10-07,101.78580474853516,103.6785677133048,101.1203164727281,103.6785677133048,4985700,-0.017518830325292667,1.4704166583600937,53.72576077507859,33.73568262245271,21.19584499696864
2015-10-08,101.95001220703124,103.18593101911554,101.232665991514,102.26115295157324,5878542,0.0016132648251074855,1.339224634622994,54.23210946440335,24.87212087124654,20.62883066058543
2015-10-09,102.39079284667967,103.13407154959052,101.15488108614444,102.96986053038238,7196840,0.004323497664260545,1.2563390301898352,55.63544288421851,20.92298117180051,20.052926974699943
2015-10-12,100.9388198852539,103.71314722771028,100.6017536548985,103.71314722771028,5656995,-0.014180698489169363,1.0612560095066357,50.177491992759315,5.193366674068816,19.809583264948763
2015-10-13,101.1808090209961,102.62415266576768,100.886956605739,101.1203139248084,5195476,0.002397384237474487,0.9156230780960328,51.039567570591736,-5.837832811907776,19.58362124875124
2015-10-14,100.75729370117188,102.75377211901473,100.4375088556862,100.61900817248905,5600910,-0.0041857277474064425,0.7573040541490741,49.42763264164802,-17.065625494846937,19.03793793936862
2015-10-15,99.7547607421875,101.63024249266284,99.5819055406136,101.63024249266284,4486078,-0.009949979025416389,0.5446605480135389,45.74468629942364,-42.15044126956646,17.920874435044254
2015-10-16,99.72882080078124,100.62766631180854,97.76691173426904,100.08317531927624,4888068,-0.0002600371271833657,0.36978326955571106,45.64990547569345,-63.47139409950295,17.49469859704183
2015-10-19,99.83252716064452,100.99066244059291,98.71761270721916,100.58444997273104,5330665,0.001039883546507081,0.23682997446181275,46.130461650566204,-53.2624491333265,16.851140391383534
2015-10-20,98.83861541748048,100.23874520285028,98.5274746836766,100.083178352696,7156819,-0.009955790676967391,0.050678963472478245,42.27273606834629,-67.08641801686635,16.365860831049435
2015-10-21,99.8843765258789,100.16959175542398,98.7348925436207,99.35716688959349,5404803,0.010580491278446846,-0.012320845190771479,47.269352191032134,-57.399390789703695,15.915244096453485
2015-10-23,98.1385498046875,99.18432505314864,97.6027029653694,99.18432505314864,9916189,-0.017478476433590018,-0.2008074896209422,40.90410544459103,-86.50055903127283,16.178238085166456
2015-10-26,98.36325073242188,99.27074031713764,97.78419016989038,98.63117763556066,5681966,0.002289629591853304,-0.32826894626838055,41.9869098277799,-79.10440021497729,16.348612522986254
2015-10-27,99.40902709960938,99.80659537698672,97.83604231961424,98.57067675456354,15674230,0.010631779240728223,-0.3409671984385483,46.86646307553765,-62.44274676946033,16.0446918434969
2015-10-28,99.91031646728516,100.47209577019734,98.48425428024396,99.37446262649404,7496963,0.005042694635503109,-0.3070414100001244,49.07751042656086,-43.64260524895047,15.21787298718476
2015-10-29,99.32260131835938,100.23873509582708,98.70031991349596,100.09180539277762,8150157,-0.005882427057652517,-0.3238455886592675,46.62767906061214,-47.037259534829325,14.450112620609204
2015-10-30,99.02011108398438,100.0918117641399,98.38054834207664,98.95960895923166,6049662,-0.00304553274239594,-0.3574509827878245,45.37230355025366,-51.21925609483884,13.986392580053318
2015-11-02,99.41768646240234,99.79796646839904,98.26819524483808,99.13247118278312,9695048,0.004015097277367818,-0.3479910650057718,47.377665501329666,-46.8168883617554,13.645406292805546
2015-11-03,99.26211547851562,100.1955377389115,98.76083823323518,99.41768937199616,5637257,-0.0015648220092664422,-0.3490239593041764,46.65592596387236,-33.22111979361152,12.943590178983529
2015-11-04,99.05467224121094,100.07452190835548,98.7781082044811,99.754737048002,4350852,-0.002089853075412096,-0.3624039044306073,45.65714342348003,-30.646589451790526,12.291903787577368
2015-11-05,98.67439270019533,99.37445750986272,98.41510995835512,99.0892422737418,3277977,-0.0038390873687369487,-0.39909249827813653,43.805811778359,-43.67413085842962,12.02812262691954
2015-11-06,98.51883697509766,98.9855445563258,97.9570576377779,98.224977541088,3659753,-0.0015764548515672105,-0.43569806414051016,43.03706056915307,-49.61249217190282,12.196128149517852
2015-11-09,96.84213256835938,98.00890499568315,96.14207473876114,97.40391188521896,7082536,-0.017019125054857254,-0.5931666161184808,35.75372159763549,-94.64100800307085,13.651962474034299
2015-11-10,96.11614990234376,97.11006723445806,95.32101322325408,96.9631445445907,7630478,-0.007496558024505995,-0.7676928268817278,33.138685836938436,-106.76214342755944,15.455677943978442
2015-11-13,95.32964324951172,95.9778501090926,95.13950679079808,95.76178115589896,3326617,-0.008182877212946527,-0.9584225218437297,30.53319548722068,-111.50523444726623,17.225908533687686
2015-11-16,95.67536926269533,96.44458048898932,93.73074836508944,95.05309479555888,5924403,0.003626637018652401,-1.0693531419520923,33.0259255343186,-101.71348578762374,19.528891008252465
2015-11-17,96.08158111572266,96.28036177049404,95.2432306322175,96.28036177049404,7816195,0.0042457307053813675,-1.1116738715168424,35.934802248104845,-75.60805242758084,21.66737473463405
2015-11-18,95.82229614257812,96.25443410699002,95.26916095483,95.67536642127988,6561801,-0.0026985918646805773,-1.1528461917228014,34.893044129469715,-73.49090724636565,23.653109623416945
2015-11-19,96.23715209960938,97.14464188451352,95.52845001149608,96.01244597014416,5367129,0.004329430349007346,-1.1388719367167255,37.99056386897048,-52.79711595895111,24.337144466705592
2015-11-20,98.47564697265624,99.3917740249888,96.4532352428732,97.09280519283716,9887773,0.023260194469698403,-0.936375457175842,51.42072391645078,5.584290255625513,22.80261363274585
2015-11-23,98.54476165771484,99.59053689944314,98.1039795436894,99.2102569115861,5929566,0.0007018454529961193,-0.7615400016656366,51.76806567457558,29.40657980570272,21.221528311577682
2015-11-24,97.46441650390624,99.80660558391344,97.23105919907157,99.0806152394764,5441907,-0.010962989159800096,-0.7020635174339134,46.20662755017557,10.449094647930602,20.401523601026426
2015-11-26,98.44104766845705,99.03740367569144,96.62606824973236,96.62606824973236,10273112,0.010020386922561242,-0.5695565093402308,51.30001520576842,6.839783758181061,20.051603294171144
2015-11-27,98.51883697509766,98.5966203997198,97.64591690579404,98.4410465169802,7137918,0.000790212096305698,-0.45304439011214015,51.69235990233769,18.422637048552463,19.72667729494838
2015-11-30,98.51883697509766,99.5213913964413,98.04348522813478,98.35461892662332,22234597,0.0,-0.3565970671828751,51.69235990233769,40.37426800559982,18.58630122349585
2015-12-01,100.59310150146484,101.54380501767416,100.1177497433602,100.1177497433602,9200387,0.02105449668362902,-0.11150074577955138,61.327442840053216,123.15758634675338,18.4216796221079
2015-12-02,99.86711883544922,101.18945828750508,99.5732593718848,101.08574235524752,3787604,-0.0072170223919882925,0.02388380328196149,57.03937922031678,95.91668658253462,17.828313872038976
2015-12-03,98.96824645996094,101.1202988743072,98.40646717807022,101.1202988743072,6974419,-0.009000683968557799,0.0579772199916988,52.175021898015586,65.24892739520405,16.69007541542012
2015-12-04,98.40647888183594,98.9336886003964,97.1792112939936,98.9336886003964,5513331,-0.005676240594525095,0.03921450924443093,49.34285850653614,13.288104997942831,16.403558488595806
2015-12-07,99.5732421875,99.80659947805864,98.1644753795203,98.84725188747674,6213411,0.011856570003536904,0.11714262624191463,54.82741352684144,54.99956406363137,15.512371280393637
2015-12-08,97.95704650878906,100.06587806721178,97.55083406686374,99.25346021685564,3736804,-0.01623122480703787,0.047935169448265924,47.203608512814895,28.80221541509386,15.065948588371535
2015-12-09,97.71505737304688,99.1929705931249,97.2397056202057,97.49034422864106,4223545,-0.0024703596562649643,-0.026137443363211332,46.16845217116882,10.139410487742975,14.84216555749255
2015-12-10,97.68048095703124,98.527468480762,96.7384216826381,98.01754713347532,6014387,-0.0003538494163047856,-0.08663191173397422,46.01318421886575,-9.249143312898939,14.939995964069599
2015-12-11,97.81876373291016,98.13854156982482,96.90262994666476,98.00890019536072,3691311,0.0014156643632801114,-0.12200949985481202,46.784001641367816,-15.396814225692863,15.030838484462574
2015-12-14,98.01756286621094,98.52748429534476,96.79893230947008,97.3520745717468,3973023,0.0020323210569661576,-0.1324779414541979,47.9349119956982,-14.802915651030903,14.76748111289532
2015-12-15,96.6087875366211,98.52747585650955,96.17664957716484,98.25091178255482,6393961,-0.014372682694761107,-0.25155092978050675,41.144139227412154,-66.42806128717153,14.949218649684216
2015-12-16,95.92601776123048,96.6001502123287,95.45930310516684,95.45930310516684,10970066,-0.007067367190917273,-0.39644102032622186,38.31136402436491,-141.414416360405,15.57348995451005
2015-12-17,96.12479400634766,96.52236234563564,95.60622844210133,96.36678845626436,10163672,0.0020721828108400953,-0.48958425666664596,39.614858214506036,-138.75842368754832,16.15317045184832
2015-12-18,95.79634857177734,96.34084654136096,95.14814172715,95.76177894676276,14961660,-0.003416864899066785,-0.583181194372969,38.17931747164311,-153.48375423834153,16.98596245862211
2015-12-21,96.08158111572266,96.66928594734776,94.8110926579356,95.72722657011236,6207683,0.002977488685089069,-0.6271125956871515,40.20577356313678,-127.76349233112231,17.970964313855962
2015-12-22,96.0124282836914,96.36677574572568,95.58892750195244,95.90006820616068,6653875,-0.0007197303710891889,-0.6599016676971985,39.86459141574528,-106.65730641542163,18.88560889371597
2015-12-23,96.15935516357422,96.7989178964198,95.7617868593205,96.7989178964198,4221929,0.0015302902187692702,-0.6663502018717082,41.00997880446645,-82.55615483274403,19.197466115566172
2015-12-24,96.31493377685548,96.76435302827456,95.84821916040764,96.1939295231125,2154842,0.0016179248812204783,-0.6513979081925925,42.263992283750305,-70.72513992856385,19.48704782156993
2015-12-28,97.049560546875,97.49033559732553,96.02971083824734,96.02971083824734,5220702,0.007627340239069413,-0.573657104901784,47.89638637808851,-38.52664527425429,18.868520085875776
2015-12-29,97.49898529052734,98.21633849662015,96.6174281061478,97.12734947262643,4268569,0.004630878708979491,-0.4703601187284505,51.04294945574711,-5.732704277272734,17.52258526524779
2015-12-30,96.47049713134766,98.18176055133593,96.10749845026162,97.81876890374495,2678249,-0.010548706287711651,-0.4661138417610573,44.43030871379776,-25.604453237576713,16.761886990716498
2015-12-31,96.7816390991211,97.38663221972278,96.28035486481116,96.45321004212592,7054776,0.0032252551508034077,-0.43265470606097267,46.68074748129534,-23.779390990165187,16.055524307223155
2016-01-01,96.18528747558594,96.76434808342826,95.77907500676784,96.76434808342826,3165524,-0.006161826035250284,-0.4490819548279603,43.07968825889033,-51.65523385648841,15.884507898000116
2016-01-04,96.4013671875,96.798928501816,96.10750773466364,96.28036292645172,3431636,0.0022464944232651884,-0.4395974353351306,44.74300885326016,-32.97217972646371,15.681977893783166
2016-01-05,96.26307678222656,97.66319954514118,95.80500632694644,97.14463399587753,4687529,-0.0014345274274426556,-0.43818859985306347,43.859651134399535,-16.18880776964807,14.65218833588842
2016-01-06,95.9519271850586,96.7643450638479,95.58892852069783,96.28034918919847,6123539,-0.003232283940725056,-0.4569122595787718,41.85728120247791,-40.72844031034577,13.753709494690732
2016-01-07,95.04444122314452,96.35814335735802,94.56908949521788,95.58893220718976,11168290,-0.009457714800911177,-0.5387668587806047,36.6078872845549,-80.8529923547248,13.923277371910833
2016-01-08,96.07294464111328,96.4272992150931,94.9925996189164,95.43338179467196,4648302,0.010821289543425872,-0.514712305054843,45.02316392868074,-40.72107373590275,13.99469992650716
2016-01-11,92.90101623535156,95.75312609289344,92.37381367635854,95.41605997097362,9954184,-0.03301583414155429,-0.7430318032500622,31.24665838878009,-149.9900122735497,15.86736567872164
2016-01-12,94.8802261352539,95.2432177645118,91.8206840638968,92.73681785230056,6982168,0.02130450214762236,-0.7555613120632216,42.972422323146944,-112.32722461389893,17.876728418150485
2016-01-13,94.46539306640624,95.39881541754887,93.41961764251792,94.55182067113262,3587567,-0.004372176224119784,-0.7898595901347534,41.37948525821406,-79.63802270839554,19.548944182660662
2016-01-14,94.2493133544922,95.05309420729223,92.6504028485783,94.20609955703505,5838665,-0.0022873954672706365,-0.8249673395442159,40.53657537819082,-98.7494367778681,21.483724861395846
2016-01-15,93.87767791748048,94.8715952633112,92.82325844154872,94.48267108450788,3334175,-0.003943110286797724,-0.8727182055435208,39.06274785983668,-100.31975967050496,23.280306920221374
2016-01-18,94.57774353027344,95.208662167054,91.74291416416683,92.82325911310326,9031923,0.007457210577878959,-0.8443386561686737,43.24858753679859,-98.18298383554294,25.44104878706879
2016-01-19,93.68753814697266,95.41609012200006,92.9961173569617,94.72466933198908,5106281,-0.009412419350180778,-0.8834954083899333,39.53011987423922,-85.02201786012769,27.16210033099062
2016-01-20,93.78260803222656,95.39880690987542,92.16640915457768,93.17761485309536,6238110,0.001014754866381029,-0.8965215293021203,40.12222007357248,-93.81704566086323,29.123525749912588
2016-01-21,95.20864868164062,95.934638977797,93.6097383836854,93.6097383836854,9300264,0.015205811390146318,-0.782752181581472,48.29975356977212,-26.822791217080542,30.22137189737979
2016-01-22,95.08765411376952,96.05564589120928,94.5690885973186,96.05564589120928,4445262,-0.0012708358909251372,-0.6943483882791668,47.70445582265046,-4.872074256841561,31.078953943953916
2016-01-25,95.42780303955078,95.90751494138112,94.86087079193314,95.5760804665932,4242825,0.003577214402348039,-0.5900389676719726,49.58564074911467,10.223126864759571,31.875280130058464
2016-01-27,96.38723754882812,96.80589951391356,94.81727115028184,95.94241231630454,11160519,0.010054035393434635,-0.4250548856279863,54.55173571499949,52.41391447457727,31.40619926416275
2016-01-28,95.46269989013672,96.58784105060744,94.96554812518998,96.50062069556304,6459529,-0.009591909491368567,-0.36470221422841576,49.492402765898966,35.29894307866779,30.970624174402445
2016-01-29,98.17525482177734,98.68113714226396,95.69819814625576,95.69819814625576,7734574,0.028414814736670735,-0.09687505873630187,60.93880151625789,135.7592689976462,29.128084881498875
2016-02-01,99.10851287841795,100.1115469400603,97.2158283750713,98.6636876575658,8037187,0.009506041602181714,0.1885129571645905,63.964660406507726,180.98325159927353,28.445574782011345
2016-02-02,98.9515151977539,99.70161167912072,98.41947670444571,99.44867406626734,6855160,-0.0015840988438263759,0.3974352292030261,63.079408458924256,165.44890251010403,27.81181540391578
2016-02-03,97.30306243896484,98.82069537864966,96.64890969789282,98.82069537864966,3213476,-0.01665919673382099,0.4250910885980943,54.54370396177603,91.71874332180172,25.95568899822969
2016-02-04,97.6781005859375,97.9746483674122,96.58783907220352,97.7391505744117,5609982,0.0038543303527358574,0.47183201479319337,56.00239858612602,78.02762200474355,24.278451027226605
2016-02-05,97.32050323486328,98.69858208357422,96.88440143489008,97.68682448803416,5742094,-0.0036609777312326397,0.47454911113054266,54.21590850345021,80.45067974459785,22.936619026563857
2016-02-08,95.0702133178711,97.7217179297888,94.77366551464664,97.34666612446613,4384750,-0.023122464868082004,0.29175961646518545,44.57871842441415,9.030971396365942,22.38450865572655
2016-02-09,93.54386138916016,94.18057430315991,93.1513697523974,94.18057430315991,4267924,-0.016054996359454066,0.023463310189583808,39.455612203263,-83.06241878479113,22.718079869316313
2016-02-10,92.66293334960938,93.61364098291246,92.104724447072,93.54386043383823,5157374,-0.009417272565710677,-0.25728119856816534,36.825214006611944,-112.65786942854844,23.488878664531466
2016-02-11,90.22075653076172,92.85481413313424,89.50555386711854,92.66292650985808,5269476,-0.026355487901872587,-0.6691232670634406,30.712322057074502,-168.38785729921383,25.113463002356458
2016-02-12,90.23818969726562,92.3576411956824,88.65950006733719,91.54649484394504,9598621,0.0001932278909451135,-0.982775538020249,30.800627495920494,-164.70158766963675,26.863436639722
2016-02-15,91.71222686767578,92.03494502844217,90.38648169736256,91.2150750905624,5214324,0.01633495945957364,-1.0997277647711172,37.99621840504013,-121.73180066379136,28.488412160132857
2016-02-16,91.86051177978516,92.5408277818672,90.90981122887152,91.9302852319946,3685887,0.0016168499792652558,-1.1669954962763711,38.68692030601322,-101.89635090601703,29.550904775580342
2016-02-17,91.92154693603516,92.44486903715446,90.22947356201811,91.23250758916345,5763710,0.000664433008998655,-1.201530139592137,38.98818911384297,-101.11811253333896,30.768293477592287
2016-02-18,94.42477416992188,94.86087592244492,92.12215833620228,92.12215833620228,4740372,0.02723221396207154,-1.0152069025683232,49.86799218395506,-32.637443498210395,30.023375328743196
2016-02-19,95.48015594482422,95.85520066823028,93.87530267790672,94.44223503999253,5768537,0.011176958421982963,-0.7734678498928531,53.622943403177224,6.181639734614614,28.699524797922205
2016-02-22,94.67769622802734,95.61095666446158,93.58744202565516,95.4539558005145,4520996,-0.008404465921281079,-0.6392705883116321,50.52419082674771,-6.6223409210501964,27.611943007797358
2016-02-23,94.18927764892578,94.84343028649288,93.43046484815416,94.5730528747068,5036873,-0.005158750144545365,-0.5658073145987004,48.680267629126355,-19.031743310839275,26.682344337258243
2016-02-24,93.14263916015624,94.59049850666456,92.54082011616492,94.21545381058596,5189321,-0.011112076819090877,-0.5852952010833121,44.89874364803919,-37.04414224036798,26.26732638798582
2016-02-25,93.1251983642578,93.97995501504508,91.07551999540046,93.22114217559373,5119049,-0.00018724824694360542,-0.5952847459952437,44.836241149322326,-52.26799980834842,26.53359078017349
2016-02-26,92.5408172607422,94.5294455987578,91.87794114807032,94.23289071555492,5250574,-0.006275219959583911,-0.6429447367793983,42.69176204454302,-38.98707354433682,26.367734224212825
2016-02-29,90.75281524658205,92.77633064676616,88.59846929288629,92.27917170421736,11091282,-0.019321225671935616,-0.8155908191583308,36.87962735954523,-96.19503657018473,27.41748013987791
2016-03-01,93.40431213378906,94.02357816730628,91.3110232980205,91.5814078589096,9201448,0.029216690193055728,-0.7300449403428786,48.15234245384857,-21.260391972499956,27.551175824251935
2016-03-02,94.11949920654295,94.5207142225377,92.47975952135933,94.19799609927868,9548461,0.007656895665903329,-0.5976502552353935,50.709376474860186,11.50607817085297,27.35587719193108
2016-03-03,94.66898345947266,95.67201743886092,93.3694017231716,94.22416537310842,6511139,0.005838155297914094,-0.4432778948150684,52.64188771134961,46.52222566243644,26.466471339952303
2016-03-04,93.66594696044922,95.18358661901976,93.34323594761126,95.05275610348848,8533469,-0.010595196677619656,-0.39729359646123896,48.87493572995712,36.10407193439328,25.652386490107244
2016-03-08,94.450927734375,94.8085325543147,93.18623278196088,93.7967751727815,8277325,0.008380642051878606,-0.2941189010109184,51.78288494907808,41.0826625924742,24.971559817812523
2016-03-09,93.87529754638672,94.5468900490317,93.02053377300544,94.5468900490317,10597186,-0.006094489506838219,-0.2558514605858022,49.556879964979174,30.072425564741845,24.42250368322595
2016-03-10,93.47408294677734,94.1805692748331,92.9245904258402,94.03229182521252,6464851,-0.004273910284131155,-0.2549598846023855,48.007814833529046,19.66215354787211,23.963350845833002
2016-03-11,94.0235595703125,94.1631135513636,93.4479038347332,93.46535074411844,5963203,0.005878384748080556,-0.20752293761424312,50.29914038907014,30.64798112147531,23.53699463968241
2016-03-14,94.34627532958984,94.72131998982586,93.58745545663494,94.72131998982586,5552606,0.0034322861286273376,-0.1422485973522356,51.64694906201545,42.40051893762625,22.679917338085016
2016-03-15,93.01181030273438,94.72133075121388,92.17450053842772,94.45966967536528,10384866,-0.01414433184769237,-0.19593971641347707,46.08192936069028,-8.124442222508025,22.704221826269897
2016-03-16,93.92762756347656,94.28523246671246,92.46232832340168,93.34325539780878,10071645,0.009846247027784916,-0.1627158291639148,50.0590193011948,1.4269440785230527,22.72679027958443
2016-03-17,94.0584487915039,94.88704214713466,93.43046650709532,94.47711074578682,9839474,0.0013927875261081635,-0.12439552518942776,50.61934685533007,34.69558149952319,22.218290781791374
2016-03-18,96.16046142578124,96.60528665007443,94.2852238177698,94.29394727275802,13512583,0.02234794068246626,0.07472703735618325,58.64769843851965,138.55173028552855,20.807158565028935
2016-03-21,97.06755828857422,98.10547907461682,94.5119976746931,96.70995341996849,5891875,0.009433158382804674,0.30224415618474154,61.552650594276585,172.82834845028273,20.389542776529446
2016-03-22,96.4395751953125,97.0937278885978,96.13430393844602,97.07628097757248,7905422,-0.006469546616128641,0.4269584138536544,58.489313486519144,149.24547524958248,20.00175668720849
2016-03-23,96.94544219970705,97.54726830479024,95.20975862063798,95.9598550647914,7693379,0.005245429621294484,0.5601574546701329,60.20731810627557,132.36364340157866,18.952722360434716
2016-03-28,97.01522827148438,98.31481016619294,95.82030654596753,97.43388314427276,7775976,0.0007198489190813895,0.6636990968798671,60.450495133641745,139.45442444352145,18.45053301613072
2016-03-29,96.49191284179688,97.5123868269391,95.59353884686404,97.16350537601636,8018333,-0.005394157587539472,0.6955119834579335,57.60748928375962,103.13390050838274,17.81058380444839
2016-03-30,98.0269775390625,98.32352530704524,96.1604563858561,96.413393979194,7883464,0.015908739417182405,0.8349658506903523,63.09099231251218,132.00085258645365,17.715465214144277
2016-03-31,98.42818450927734,99.43121851634456,97.19838327467262,98.0095296759664,20671520,0.004092821999484464,0.9667144126623413,64.3875656293801,152.73832544340883,18.235434772326137
2016-04-01,98.0618667602539,99.86732377779164,97.1983866998654,98.90789991113544,7355416,-0.0037216753600581853,1.0296976033147303,62.237790411932856,130.36348533511446,18.940279082561613
